0.8167669177055359,0.6661439538002014,-6.295141474765842e-07,0.6833909153938293,0.6144125461578369,0.05302201211452484,0.5803044438362122,0.5503783226013184,0.046768564730882645,0.4982600808143616,0.5513176918029785,0.01916515827178955,0.4206089377403259,0.5661067962646484,-0.01353756245225668,0.6877325773239136,0.31081244349479675,0.05022351071238518,0.5596996545791626,0.3113744556903839,0.02326067164540291,0.47923749685287476,0.32904791831970215,-0.007890850305557251,0.40955811738967896,0.3506053686141968,-0.03473040834069252,0.7080849409103394,0.3162355124950409,-0.014751914888620377,0.5518645644187927,0.3059339225292206,-0.049309324473142624,0.46476081013679504,0.331849604845047,-0.08409079164266586,0.3941006064414978,0.3612077236175537,-0.11197501420974731,0.716654896736145,0.3551816940307617,-0.08068297058343887,0.5619710087776184,0.33118966221809387,-0.11565674096345901,0.47187691926956177,0.35340026021003723,-0.13150304555892944,0.397990345954895,0.36293092370033264,-0.1443280577659607,0.7094380855560303,0.42372575402259827,-0.14384986460208893,0.5876628160476685,0.3915674388408661,-0.18263979256153107,0.5136363506317139,0.38109061121940613,-0.1986517310142517,0.45142436027526855,0.3638342320919037,-0.21020817756652832,C
0.8325799703598022,0.6652047038078308,-5.566104732679378e-07,0.70731520652771,0.6306846141815186,0.02159738726913929,0.5996081233024597,0.5676429867744446,0.003698717337101698,0.513588011264801,0.5725114941596985,-0.027075642719864845,0.43657952547073364,0.5849512219429016,-0.05998733639717102,0.7071796655654907,0.31858107447624207,0.01743127964437008,0.5760402083396912,0.32579636573791504,-0.013685634359717369,0.49831315875053406,0.3476864695549011,-0.04707915708422661,0.4258718490600586,0.37359148263931274,-0.07473582774400711,0.7309698462486267,0.3218885064125061,-0.02869701385498047,0.565934419631958,0.31704944372177124,-0.06836286187171936,0.48375818133354187,0.3473844528198242,-0.10719723254442215,0.41299188137054443,0.38246822357177734,-0.13682258129119873,0.7453773021697998,0.36124807596206665,-0.07622875273227692,0.5893943905830383,0.34210628271102905,-0.11518961936235428,0.5005361437797546,0.3639531433582306,-0.13625924289226532,0.42513030767440796,0.3811853229999542,-0.15055572986602783,0.7400316596031189,0.4303458333015442,-0.12258415669202805,0.6166173219680786,0.40592727065086365,-0.1626155823469162,0.5427671670913696,0.3937608301639557,-0.18124742805957794,0.480646550655365,0.3788694143295288,-0.19336289167404175,C
0.8228960037231445,0.6763065457344055,-7.336501539612073e-07,0.6823284029960632,0.6214710474014282,0.04448949173092842,0.5761473774909973,0.5542175769805908,0.03744346275925636,0.49378502368927,0.5550806522369385,0.011061133816838264,0.41813403367996216,0.5641833543777466,-0.01976010575890541,0.6854897141456604,0.3045669198036194,0.04724763333797455,0.5563738346099854,0.3040255904197693,0.014569872990250587,0.47547316551208496,0.3206101953983307,-0.022267352789640427,0.40716394782066345,0.34327229857444763,-0.051218703389167786,0.7067176699638367,0.30985599756240845,-0.011266262270510197,0.5478270649909973,0.30064231157302856,-0.05270847678184509,0.4619112014770508,0.33013540506362915,-0.0945405662059784,0.3965983986854553,0.36542195081710815,-0.125425323843956,0.7160452604293823,0.3495110869407654,-0.07168284803628922,0.5591508150100708,0.3277159631252289,-0.11334796994924545,0.4669369161128998,0.3521171510219574,-0.13836142420768738,0.39680641889572144,0.369026243686676,-0.15492618083953857,0.7094652056694031,0.41839587688446045,-0.12947985529899597,0.5852491855621338,0.38824716210365295,-0.17246216535568237,0.5084421634674072,0.37923258543014526,-0.19472764432430267,0.4460940957069397,0.3654254674911499,-0.20952960848808289,C
0.8227046728134155,0.6781937479972839,-5.322677907315665e-07,0.6885428428649902,0.6314707398414612,0.028018899261951447,0.5796518921852112,0.5592767000198364,0.013344772160053253,0.49150389432907104,0.5580934882164001,-0.016658006235957146,0.40825700759887695,0.5673133730888367,-0.04931117221713066,0.6906840205192566,0.31011679768562317,0.02714013122022152,0.5540403723716736,0.3124721646308899,-0.004914444871246815,0.47402650117874146,0.3304217755794525,-0.03874964639544487,0.403462678194046,0.3500595688819885,-0.06630407273769379,0.7133570909500122,0.3124244809150696,-0.023935236036777496,0.5452612638473511,0.30560535192489624,-0.06363587081432343,0.4582672417163849,0.33784598112106323,-0.10006967186927795,0.387946218252182,0.3756066560745239,-0.12745840847492218,0.7244807481765747,0.3548509180545807,-0.07728909701108932,0.5601748824119568,0.33456119894981384,-0.11599481850862503,0.4689440131187439,0.36108702421188354,-0.13357692956924438,0.3958583474159241,0.3788301944732666,-0.14531786739826202,0.7167066931724548,0.43166252970695496,-0.1296762228012085,0.5898670554161072,0.3984938859939575,-0.1703440546989441,0.5130116939544678,0.3839802145957947,-0.18857558071613312,0.44935986399650574,0.367073118686676,-0.2001638263463974,C
0.81916743516922,0.6817155480384827,-5.795684501208598e-07,0.6831231117248535,0.6273008584976196,0.04010915756225586,0.578635573387146,0.5614185929298401,0.029415391385555267,0.49480172991752625,0.5627519488334656,0.0007597805233672261,0.41722023487091064,0.5730397701263428,-0.03164174407720566,0.6926330924034119,0.31379348039627075,0.038127101957798004,0.555554211139679,0.3135313093662262,0.008561693131923676,0.4724244475364685,0.33431440591812134,-0.024515988305211067,0.4022144675254822,0.3560636639595032,-0.05229213833808899,0.7131836414337158,0.3191560208797455,-0.018765689805150032,0.5447819232940674,0.3083561062812805,-0.05714309215545654,0.4562722444534302,0.3391026258468628,-0.09440348297357559,0.3878592550754547,0.3764428198337555,-0.1232064887881279,0.7205844521522522,0.3612729012966156,-0.0770559161901474,0.5563923716545105,0.3402823209762573,-0.1126122698187828,0.46581557393074036,0.36529093980789185,-0.13036668300628662,0.39467668533325195,0.37925681471824646,-0.14382041990756989,0.7112706899642944,0.4356655776500702,-0.1336560696363449,0.5876098275184631,0.40124231576919556,-0.17400187253952026,0.5100661516189575,0.38737934827804565,-0.1935015618801117,0.44503146409988403,0.3705616891384125,-0.20690815150737762,C
0.82206130027771,0.6826117634773254,-6.363052307278849e-07,0.6818757653236389,0.633022129535675,0.029398038983345032,0.5731346011161804,0.561663806438446,0.01745469868183136,0.48799097537994385,0.5600732564926147,-0.009472846053540707,0.41307497024536133,0.5756610631942749,-0.03919350355863571,0.6882210373878479,0.3124498426914215,0.028139270842075348,0.5540615320205688,0.315711110830307,-0.005317777395248413,0.47137051820755005,0.33342304825782776,-0.04085627570748329,0.40149611234664917,0.35439303517341614,-0.06912057846784592,0.7087615728378296,0.31573033332824707,-0.0221825260668993,0.5418177843093872,0.30706286430358887,-0.06245375797152519,0.45358461141586304,0.3368001878261566,-0.09953929483890533,0.38507187366485596,0.3696306049823761,-0.1272769272327423,0.7178474068641663,0.35828879475593567,-0.07481678575277328,0.5559929609298706,0.3345579504966736,-0.11481772363185883,0.4624473452568054,0.359415739774704,-0.13589107990264893,0.39050278067588806,0.37690258026123047,-0.1496550738811493,0.7093369364738464,0.434326171875,-0.12621967494487762,0.5844244956970215,0.4036238193511963,-0.16928058862686157,0.5061682462692261,0.39272645115852356,-0.19106893241405487,0.44255685806274414,0.3796170651912689,-0.20487600564956665,C
0.8067746758460999,0.6751534938812256,-5.546749548557273e-07,0.6797037720680237,0.6244595646858215,0.040944747626781464,0.5778098106384277,0.5593437552452087,0.028764571994543076,0.4946976900100708,0.5583785772323608,-0.0019036519806832075,0.4131511449813843,0.5645828247070312,-0.03661525249481201,0.6899082660675049,0.3136588931083679,0.027162261307239532,0.5569093823432922,0.31451886892318726,-0.0024278410710394382,0.478285551071167,0.3322141170501709,-0.031430020928382874,0.40995728969573975,0.3477248549461365,-0.05724984407424927,0.7108731269836426,0.31987541913986206,-0.03213856741786003,0.5507314205169678,0.31153416633605957,-0.07110849022865295,0.4621872901916504,0.3377836048603058,-0.10369802266359329,0.39187324047088623,0.366324245929718,-0.13040561974048615,0.7189285755157471,0.3618167042732239,-0.09260711073875427,0.5587730407714844,0.3372252881526947,-0.13141953945159912,0.4686242341995239,0.3633493185043335,-0.1457330286502838,0.3972316086292267,0.37346142530441284,-0.15755917131900787,0.7104754447937012,0.43392837047576904,-0.1513122320175171,0.5893272757530212,0.39637699723243713,-0.19707143306732178,0.5124559998512268,0.3813338577747345,-0.21788117289543152,0.4488462209701538,0.3614552617073059,-0.23235651850700378,C
0.8151432275772095,0.6726149916648865,-5.550296009459998e-07,0.6806153059005737,0.6185896992683411,0.05178793892264366,0.5777231454849243,0.5536835789680481,0.04211597144603729,0.49240002036094666,0.5566046237945557,0.010938861407339573,0.4077773988246918,0.5648136138916016,-0.025764739140868187,0.6865758895874023,0.3153231739997864,0.040487468242645264,0.5527170300483704,0.3136577904224396,0.009708835743367672,0.472714364528656,0.3325621485710144,-0.022420275956392288,0.4030875563621521,0.35483697056770325,-0.04957578331232071,0.7077752351760864,0.3218947947025299,-0.02605675533413887,0.5450826287269592,0.3051639497280121,-0.06610455363988876,0.45741063356399536,0.33467262983322144,-0.10217617452144623,0.387652188539505,0.37295663356781006,-0.13009656965732574,0.7161349058151245,0.36271005868911743,-0.09320975840091705,0.5572546720504761,0.33316266536712646,-0.13071484863758087,0.46853479743003845,0.3588375449180603,-0.14533743262290955,0.39676105976104736,0.3724760115146637,-0.15690796077251434,0.7078720927238464,0.4342576861381531,-0.1577233374118805,0.5870838165283203,0.39595404267311096,-0.19961711764335632,0.5127396583557129,0.38104650378227234,-0.21675580739974976,0.45003196597099304,0.3623600900173187,-0.22869449853897095,C
0.8211478590965271,0.676811158657074,-6.886473329359433e-07,0.6831749677658081,0.6215127110481262,0.049678198993206024,0.579235851764679,0.5583746433258057,0.04155021160840988,0.4964591860771179,0.5588501691818237,0.012919672764837742,0.41718757152557373,0.5629610419273376,-0.020876361057162285,0.6858517527580261,0.3116397261619568,0.04600698873400688,0.552076518535614,0.31167668104171753,0.016192100942134857,0.4723035395145416,0.3322739005088806,-0.01789349876344204,0.40306320786476135,0.35634052753448486,-0.04558851942420006,0.7062148451805115,0.3166998028755188,-0.01582566276192665,0.5456145405769348,0.3015843629837036,-0.05543001741170883,0.4604031443595886,0.32956597208976746,-0.09592731297016144,0.390726238489151,0.36612367630004883,-0.12613895535469055,0.715008556842804,0.35788804292678833,-0.07796991616487503,0.5550863742828369,0.33051854372024536,-0.11468468606472015,0.4689192771911621,0.3526666760444641,-0.1343211978673935,0.3990265429019928,0.3689284920692444,-0.14830324053764343,0.7075678706169128,0.4301603436470032,-0.13713356852531433,0.5800648331642151,0.39510947465896606,-0.17595645785331726,0.506070613861084,0.3809480369091034,-0.19358064234256744,0.4454714059829712,0.36383455991744995,-0.2054116129875183,C
0.8184669017791748,0.6803587675094604,-6.20977004928136e-07,0.6838591694831848,0.6251436471939087,0.03423532843589783,0.5796531438827515,0.5577905178070068,0.021366862580180168,0.4963562786579132,0.5560038089752197,-0.00830687303096056,0.4173748791217804,0.5626341700553894,-0.04161570221185684,0.6919732093811035,0.30495721101760864,0.03337552398443222,0.5593162178993225,0.308517724275589,0.0027609453536570072,0.4791698157787323,0.3274393081665039,-0.03171485662460327,0.4101470708847046,0.3478327691555023,-0.06010378897190094,0.7125609517097473,0.30916523933410645,-0.01990734413266182,0.5490701794624329,0.30106237530708313,-0.059221286326646805,0.462504506111145,0.33096665143966675,-0.09898782521486282,0.3925054371356964,0.3655579686164856,-0.12927354872226715,0.7207716107368469,0.352341890335083,-0.07459698617458344,0.5600931644439697,0.3317819833755493,-0.1128050833940506,0.469723641872406,0.35472607612609863,-0.13334040343761444,0.39766502380371094,0.36995717883110046,-0.14754338562488556,0.711794376373291,0.4298776388168335,-0.12761330604553223,0.5858487486839294,0.3972044289112091,-0.16807730495929718,0.5081200003623962,0.38217654824256897,-0.1876084804534912,0.44348984956741333,0.3645830750465393,-0.20046544075012207,C
0.8161790370941162,0.6680775880813599,-7.096411422935489e-07,0.6809573769569397,0.6174415349960327,0.03619973734021187,0.5752615928649902,0.5505406856536865,0.02510492503643036,0.4923064112663269,0.5494140386581421,-0.0027092297095805407,0.41787272691726685,0.5601840615272522,-0.0340062715113163,0.6872861981391907,0.2997948229312897,0.032031841576099396,0.5566520690917969,0.3046260476112366,-0.001474582008086145,0.47488081455230713,0.32332921028137207,-0.037030164152383804,0.40594905614852905,0.3465493619441986,-0.06560245901346207,0.7091571688652039,0.30582958459854126,-0.022361116483807564,0.5471540093421936,0.30250313878059387,-0.06491369754076004,0.4612257480621338,0.33041977882385254,-0.10483997315168381,0.39377859234809875,0.3620816171169281,-0.13496603071689606,0.7185081243515015,0.3479017913341522,-0.07850556820631027,0.558456540107727,0.32988041639328003,-0.1215030625462532,0.4668383002281189,0.3536718785762787,-0.1451118439435959,0.39508748054504395,0.3680439889431,-0.16114947199821472,0.7104160785675049,0.41968074440956116,-0.13247571885585785,0.5846310257911682,0.39421167969703674,-0.17795242369174957,0.5080544948577881,0.38467860221862793,-0.2011094093322754,0.44518131017684937,0.36952829360961914,-0.216578871011734,C
0.8212129473686218,0.669644832611084,-6.861501447019691e-07,0.6782225966453552,0.6118192672729492,0.042140476405620575,0.5718451142311096,0.5440467000007629,0.034005921334028244,0.4879140257835388,0.5441405773162842,0.008189606480300426,0.41514721512794495,0.5575119853019714,-0.02138759195804596,0.6858283877372742,0.3003753423690796,0.04103638231754303,0.5513665676116943,0.30060723423957825,0.009558144025504589,0.46840691566467285,0.3177140951156616,-0.02591462805867195,0.39825689792633057,0.3416534960269928,-0.05400794371962547,0.7057715058326721,0.3055475354194641,-0.01564636267721653,0.5399321913719177,0.29421335458755493,-0.055245716124773026,0.4525254964828491,0.3232695758342743,-0.09574755281209946,0.38536280393600464,0.35987430810928345,-0.12595871090888977,0.7133621573448181,0.34692898392677307,-0.07350604981184006,0.5542014837265015,0.322665810585022,-0.11167902499437332,0.460956871509552,0.3454257845878601,-0.1355973333120346,0.38837796449661255,0.36298123002052307,-0.15189751982688904,0.7037935853004456,0.41966426372528076,-0.1288347989320755,0.5794569849967957,0.3865668475627899,-0.16887511312961578,0.5032761096954346,0.3763863742351532,-0.18960103392601013,0.4405398666858673,0.36392921209335327,-0.20340342819690704,C
0.8335499167442322,0.6672784090042114,-5.818379236188775e-07,0.7077411413192749,0.6303442120552063,0.017063653096556664,0.5994865298271179,0.5655848383903503,-0.0012587698874995112,0.5129744410514832,0.5695755481719971,-0.03139141574501991,0.4370498061180115,0.5832571983337402,-0.06322988867759705,0.7082872986793518,0.31466346979141235,0.018824929371476173,0.5784744024276733,0.3230056166648865,-0.01271130796521902,0.5020780563354492,0.34382128715515137,-0.04746509715914726,0.4305056631565094,0.3673408329486847,-0.07531522959470749,0.7321126461029053,0.31671518087387085,-0.02364347316324711,0.5671244859695435,0.31309032440185547,-0.06327363103628159,0.4866277575492859,0.34501928091049194,-0.10256532579660416,0.41790223121643066,0.38046297430992126,-0.13110105693340302,0.7468584179878235,0.355202317237854,-0.06801787763834,0.5926506519317627,0.34128132462501526,-0.10667276382446289,0.5042510032653809,0.36231908202171326,-0.12818557024002075,0.42983192205429077,0.3780304789543152,-0.14130838215351105,0.7408117055892944,0.4236530363559723,-0.11161956936120987,0.615592360496521,0.4035677909851074,-0.14979399740695953,0.5422419309616089,0.39267826080322266,-0.16713058948516846,0.48141753673553467,0.37805208563804626,-0.1772562861442566,C
